node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
DDX25,272,0.42677611813988914,6.399847649799215e-05,0.002347943172833676,0.00013794501921005065,-0.6548953918260841
TDRD5,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
ACRBP,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
TOPAZ1,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
SOX30,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
SIX5,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
PDILT,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
AFF4,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
CCDC63,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
TUBA8,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
PIWIL1,272,0.42677611813988914,6.399847649799215e-05,0.002347943172833676,0.00013794501921005065,-0.6548953918260841
SPINK2,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
FAM9A,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
PITHD1,164,0.39610415112123476,0.0,0.0013006544704669634,9.245800905688384e-05,-1.9103141810846032
ORC6,16,0.35660997772513525,0.0,0.0003603402847027291,1.1713984749306405e-05,-3.4785098946195117
SUSD2,16,0.35660997772513525,0.0,0.0003603402847027291,1.1713984749306405e-05,-3.4785098946195117
TLE2,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
ASXL2,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
SFTPB,750,0.4166391275611368,2.3051432011406747e-05,0.004008091595180722,0.0001965470698070959,-0.059848906102370425
HCCS,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
DGCR6,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
TREH,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
GREM2,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
COL9A1,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
ETV7,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
E2F4,660,0.42135605965659856,5.321049823527665e-05,0.0043203777107166065,0.0001791416874166174,-0.04294136011749938
TMEM176B,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
ABLIM1,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
LHX4,712,0.4372101088040227,2.110356808148722e-05,0.005637016925213309,0.0001794047494456663,0.4131397669038517
ASXL3,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
SIX6,676,0.4180898690101144,1.0312214340014993e-05,0.004687965822029505,0.00017861484611003675,-0.14473700344166213
NEK8,714,0.42285762200234783,8.647159112697971e-05,0.004150147554213873,0.00019559272530855765,0.1766808270516931
PHLDA2,756,0.44037898965201067,4.2349148200637225e-05,0.006028386346346969,0.00018425562876700496,0.624502762963844
CRX,594,0.40480012843152996,0.0,0.003335895398133526,0.0001611193591948279,-0.7643090010519579
ZNF141,22,0.36377407487556807,0.0,0.0006446751424354123,1.3628161353196333e-05,-3.2792501510654586
IFT81,88,0.3729477887886407,9.90569766810756e-06,0.0009013546250289516,4.7054819969361006e-05,-2.7742953848801934
FBXL17,198,0.42693870640027093,2.1410318123398477e-05,0.002936558884827526,8.705913523598952e-05,-1.0512640093185217
PSENEN,502,0.4230349802868887,8.388022400001711e-06,0.0034200542885763074,0.0001618336794884101,-0.41038797629383467
CPXM2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
ADAM19,538,0.43395576972721794,2.415320563936841e-05,0.004237254712987224,0.00016833177341091243,0.007091430734121801
PCSK7,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
CTSS,562,0.41036699487346406,3.568335022225464e-05,0.0027655957346184473,0.0001864452188353738,-0.49670601912070594
BACE2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
MBTPS1,608,0.4330056240072125,5.0224129827604524e-05,0.004876838017670195,0.00018923654698355108,0.29156365537498474
ECE2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
IL1R2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
CPM,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
METAP2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
EEF1AKMT4-ECE2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
CPN1,884,0.444610976416134,4.438652490819612e-05,0.006921612288912842,0.0002202649163045578,1.1390664113522373
CPXM1,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
SRGN,480,0.41705259675818723,6.229343495875936e-06,0.0031687925846057125,0.00015491735261896622,-0.6286998524913202
TMPRSS12,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
PCSK6,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
LONP2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
CPD,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
CPZ,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
XPNPEP3,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
APH1B,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
CPE,924,0.4316528288966875,7.17629037306861e-05,0.0036178283028007836,0.00024478185305909506,0.738142437729405
PCSK2,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
PCSK4,450,0.40122523669345217,0.0,0.0022520917846836053,0.00015108055292500921,-1.1211715240294995
SULT2B1,132,0.38326493388052896,1.7319536176266195e-05,0.001133928885030773,7.784286575862609e-05,-2.284501372502723
BARHL2,56,0.4035207041408282,1.2431745619486663e-06,0.0017277600092102296,2.9232539427326287e-05,-2.193014707569613
FSTL4,16,0.34007687639085576,0.0,0.00018645895164844575,1.23484111256289e-05,-3.8421820123859
IFRD1,42,0.3652891963347941,3.429759299479867e-06,0.000588542432865941,2.7644313664865194e-05,-3.141293343165036
GPR75,84,0.3865700816373462,0.0,0.0009598041499811036,4.133592159050181e-05,-2.539750033307238
NDUFA2,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFA9,350,0.4109354628422425,0.0003493763239568841,0.0025897560807968713,0.00014937511573265283,-0.2971106238526266
ATP5F1D,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB8,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB3,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5F1C,144,0.3479250750284591,3.31252535126383e-05,0.0003251895431111625,0.00010042646229635466,-2.9324753164971686
NDUFA1,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFS7,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFA7,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB10,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5PO,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB4,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5F1EP2,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
MT-ND6,462,0.4348725908679343,0.0005593602031626007,0.005063132435578266,0.00016340476931553383,1.0449276030177062
NDUFB11,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFA3,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
SDHB,228,0.3750139431121026,0.00013244981209820168,0.0008755201126625758,0.00014243317302309322,-1.780062922229997
SDHC,186,0.35046387991243616,2.713067782490256e-05,0.00035757770189464064,0.00012404821402611788,-2.702904630819967
ATP5PD,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFV2,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5PF,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB6,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
MT-ATP8,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFA11,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFC1,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFA12,282,0.3769762661184825,0.00011473687227394037,0.0009464086134959937,0.0001455262439158389,-1.7083160054783777
MT-ND1,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFS5,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
MT-ND5,282,0.41025015253203173,0.0002414828181730739,0.002724931109098263,0.00012661801960689445,-0.6950166418266324
SDHA,228,0.3750139431121026,0.00013244981209820168,0.0008755201126625758,0.00014243317302309322,-1.780062922229997
ATP5MF,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB1,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFV1,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5PB,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
MT-ND3,140,0.3617906593012411,4.943558170386387e-05,0.0005058527401594281,9.458943396367658e-05,-2.6305538054604716
NDUFA5,162,0.37208101228464974,6.574831037670673e-05,0.0007374447040561575,0.00010507387586145,-2.2733430765211873
NDUFA10,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFA8,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
MT-ND4L,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFS6,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5MG,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5F1E,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB5,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFA6,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB2,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFAB1,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFV3,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
ATP5ME,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
MT-ATP6,154,0.3838045587731649,0.00011516151010001924,0.0011852327062861236,9.635104161809238e-05,-1.9461386801367504
ATP5F1B,274,0.4122287162300241,0.0002691747378921681,0.0031147309938844465,0.00011857966804740272,-0.6161133877122208
NDUFB9,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFS8,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
NDUFB7,126,0.34044420441504086,0.0,0.00023034780748709292,8.846150314667511e-05,-3.2541030180062545
SDHD,218,0.3664704599956399,0.0001566962737172053,0.0006236076875809837,0.00013854910384480945,-1.9747286609324677
DLST,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
IDH2,96,0.35851135676963,3.3799430502375325e-05,0.00043515176036650034,6.981161532948477e-05,-2.929735534150404
MDH2,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
IDH3G,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
IDH3B,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
MDH1,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
MDH1B,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
SUCLA2,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
SUCLG1,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
SUCLG2,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
IDH3A,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
CS,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
SDHAF2,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
OGDHL,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
MRPS36,60,0.33690750576210043,0.0,0.00013467471099364137,4.8980044786262056e-05,-3.643669784202784
ETFB,36,0.36607142857142855,0.0,0.0005138776281314382,2.6286329909197548e-05,-3.1524974064530324
ETFA,36,0.36607142857142855,0.0,0.0005138776281314382,2.6286329909197548e-05,-3.1524974064530324
ETFDH,36,0.36607142857142855,0.0,0.0005138776281314382,2.6286329909197548e-05,-3.1524974064530324
UQCRFS1,36,0.36607142857142855,0.0,0.0005138776281314382,2.6286329909197548e-05,-3.1524974064530324
IGLC7,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
BMX,312,0.41660470879801736,9.190118101019812e-06,0.0032727907880036266,0.00012061628095416665,-0.9580253685454776
LAT2,240,0.4061858161169506,2.981919380670974e-06,0.0025569683482544194,0.00010570930519193666,-1.414846091123033
IGLC6,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHG3,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHG4,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHA1,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
NFAM1,350,0.41189202433944544,1.6473221130236412e-05,0.0031793326808215658,0.00014028804702803654,-0.8990316397887241
IGHE,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHG1,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGLC1,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHD,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHA2,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
BLNK,332,0.40941749543332656,1.0389385534838371e-05,0.002920065760123696,0.00013462496553628966,-1.0407788732039915
TRDC,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
TRBC1,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
TRBC2,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHG2,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGHM,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGLC3,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
IGKC,204,0.39739952718676125,0.0,0.0019750339758538697,9.514811912403331e-05,-1.763909090868179
FUNDC2,12,0.3430028906648529,0.0,0.00023177989775229814,8.907959676562882e-06,-3.80083142731894
NINJ1,138,0.3977756743965925,1.2585133129617303e-05,0.0019281481977498445,6.951968488522198e-05,-1.9502388133621762
CPQ,76,0.37071341934061086,0.0,0.0008119070027400291,4.27311877206904e-05,-2.8864894328929314
MUSTN1,94,0.38868549847778333,1.22275271496778e-06,0.0015602028640044519,4.737072000793319e-05,-2.3795580656501025
APOA5,214,0.41251533742331287,1.4446867092800596e-05,0.003039981178313249,9.881831082836356e-05,-1.2686682388125616
D2HGDH,20,0.34840581712667107,0.0,0.00030166906470528384,1.2976691811772412e-05,-3.647007688100595
ADSS2,14,0.35014754382919633,0.0,0.00027524868768965584,1.0443301883711342e-05,-3.633921686443521
