node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
TAL2,2028,0.45324000903138406,6.3323907995733895e-06,0.006638385234385791,0.00010087543847880909,1.1478802158810733
NOTCH2,7700,0.4962179265338409,0.0010049072021005303,0.03283260111426646,0.000727277602402765,15.088994876744728
HOXA5,2374,0.4770437262357414,0.00023241388033159072,0.016638137547201712,0.00012145329037949182,3.5705937377726786
RMI1,2408,0.44376160580068974,4.530517073399363e-05,0.005180837019471218,9.273338829629552e-05,1.0541664702176878
ADARB1,1696,0.4596116860518362,0.000274060210834391,0.006356005680308002,0.0001430377630242674,1.8372964343176708
SLC4A10,2234,0.4654732643880722,0.0003190121119580403,0.0083575565763437,0.0001251328541442831,2.500033918692984
SPTBN2,1732,0.45077696937034045,3.3045423928537015e-05,0.005965777734495631,0.00013024763414115625,1.0833371295686562
WDR11,1584,0.44099297012302285,0.00030154817135291087,0.0052368943295142585,0.0001214956053985361,1.144669150421644
COMP,4068,0.48282663074850873,0.0005794063355415977,0.019299086667268615,2.378659351975898e-05,5.0805464416310935
SLC12A5,1542,0.43715156794425086,8.345695047474926e-05,0.004387514466170886,0.00012157880846430658,0.5277779302556767
CELA1,2100,0.4621086556169429,3.649727057858383e-05,0.007965345707971493,0.00010424016484122944,1.6119022258465667
APBA1,1626,0.4512430877129884,2.847889002714015e-05,0.006418723541025541,0.00012510671040999455,1.0280807746020246
IHH,3756,0.4926134969325153,0.0006980053100363613,0.03134496087144492,6.799584328476271e-06,6.5280490028643925
CLIC4,2066,0.46932572711119425,0.0002231490090797735,0.011553306538182661,0.00013352118989473638,2.703836076645775
STK40,1654,0.4473215081558071,2.5577071327343584e-05,0.0059564326179036,0.00011563734337904918,0.8397031457392938
TNS2,1702,0.4538958983403428,8.63602850254156e-05,0.006810658898958104,0.00012922669053061497,1.317334260434849
APBA2,1790,0.4550895488551349,0.000660488763531754,0.00678971750266236,0.00016530915343437869,2.7441507185200673
CXCR2,548,0.44297819754612056,3.6217959397129086e-05,0.007990802977607342,0.00017298297638035365,0.6672219494504135
CAPN2,700,0.4622789240972734,0.00010957570700116077,0.011431949891367374,0.00016041457961613048,1.6091064414454332
LTK,3228,0.47051378211138195,0.0002773113310946123,0.014026269601369972,0.00010245548220133571,3.659502593454458
CXCL10,2294,0.4884660307572513,0.00047896406772973725,0.020141640832057883,0.00023181238740299648,5.400420872604
DCUN1D3,436,0.43937138854841534,0.00010362667835830455,0.004673336685501515,0.00011927398488964513,-0.10684605783491613
IL1A,2022,0.4808374053846891,0.00029646859319980214,0.01932068455190403,0.00018067158069179357,4.257851493510072
APOBEC1,606,0.4554199373837288,0.00044239312536232877,0.005479505833482138,0.00019266568643061532,1.598244122386526
TRIM13,1180,0.4572040267844941,0.0001050451981317472,0.007255169114291419,0.00020925079681077818,1.6932356608026367
TIMM50,38,0.3811277767229922,0.0,0.0013081238606260442,2.0119488446823652e-05,-2.8753591374261136
MFF,298,0.4316061062137175,2.2165251962346077e-05,0.004140143039660363,0.00011249632810539367,-0.6244653754035518
DTX3L,2022,0.4756421192304047,0.0003229785759067668,0.01256532360396442,0.0002458097402122661,3.9072519729461095
EYA3,1128,0.44924357711932683,5.101537505237972e-05,0.007308653596355982,0.00018696428957021283,1.2360828393650931
DDX1,752,0.4203450875282687,0.00032106868482201836,0.002721189214084551,0.0001813381036601669,0.3374487440696028
POLN,1606,0.41478634597900654,2.0338415154219708e-05,0.0031691761242714825,0.00019765985109643225,0.3832287757937858
TDP1,698,0.4080081300813008,4.247229951179152e-05,0.002330013479439332,0.00016219798107286465,-0.6666648612174784
ABRAXAS1,1572,0.44476447910666017,0.0001609586707954787,0.005759228467395749,0.00023102040707989602,1.785280936230003
UIMC1,1416,0.43623956884561893,3.835090493356636e-05,0.005192993138852657,0.00020472721252140502,1.0193793992252882
VCP,3624,0.4962179265338409,0.0016375003056708752,0.022068304948896132,0.00019044911794097175,8.567483076972637
TDP2,1002,0.45375226039783,0.0002451857938887932,0.005558780643366745,0.00021439197336725613,1.6152420574076527
RNF169,628,0.4076435707903501,4.334610591136669e-06,0.0022434928717442295,0.00014006853705872402,-0.9600014213585326
CIB1,3692,0.5048030981240256,0.002211057395927485,0.03219483128102504,0.00016965547134262238,10.864285468724427
CDCA5,700,0.4158173833789046,2.7617237350288976e-05,0.0028063636853482626,0.00015788203183220162,-0.5063724239164586
MEIOC,866,0.43925601750547044,0.00011995796618692232,0.003904251511057441,0.0002044149106357196,0.7261709034573369
MUS81,846,0.4175993343041398,2.976180260078714e-05,0.0030452650089501823,0.00018322430349115848,-0.1611127925507569
PPP5C,1802,0.4614924824129845,3.9545504510807854e-05,0.009082698422693576,0.00012122324009489205,1.6518454400253835
MRE11,4756,0.4675112953560948,0.0007746323540868912,0.010622613399349185,0.00016456386274477097,5.616677288458103
HPF1,620,0.4047177419354839,0.0,0.002101886586989591,0.00013807496911510952,-1.0651801306103632
ACTR8,2960,0.4568502503413746,0.00015766926574940627,0.009468982759966833,9.021378832940741e-05,2.3708527058615174
APLF,680,0.4091224065544369,5.700566002635589e-06,0.002456399246819573,0.0001511323394289832,-0.7893635795365999
SMCHD1,782,0.42418223311638914,2.341002746391508e-05,0.0035763884200164854,0.0001612572723637129,-0.1736118430345311
NSD2,620,0.4047177419354839,0.0,0.002101886586989591,0.00013807496911510952,-1.0651801306103632
RAD21,868,0.41590353457920687,5.665320586507987e-05,0.0033484634418661074,0.0001900634657694411,-0.04883053421025979
SETX,4178,0.49533632729605687,0.0013820699768995756,0.026986440379623937,6.161600287413194e-05,8.066706145015226
GGN,620,0.4047177419354839,0.0,0.002101886586989591,0.00013807496911510952,-1.0651801306103632
APTX,1568,0.4583314306589342,6.188204870896529e-05,0.007743510877406106,0.00018854080554575603,1.8005003929559344
RAD50,3416,0.45770440968580417,0.00026985143551511734,0.008623758989019258,7.202254271376773e-05,2.6813814739677406
TNKS1BP1,1988,0.46081447132822184,7.101055598402485e-05,0.009586074955022532,9.73376382109592e-05,1.7074975653539886
PARP2,1066,0.4462475546861106,6.492566865122763e-05,0.0064147725541284705,0.00017714039114302693,0.9886119674030653
POLQ,944,0.411656139775244,0.0001217133001475346,0.002712213111452799,0.00021779584550252196,0.1614727087818259
FEN1,2404,0.45614433739320126,0.00025380887424472626,0.007491068042988591,0.00020112847037800918,2.7354794220094902
PARP3,1128,0.42205962743366554,3.288214201572009e-05,0.003416647901132198,0.00018166879611314357,0.15669941662349599
PIAS4,848,0.4234306446169423,4.890035895131721e-05,0.0032532436202774673,0.00017645738141425227,-0.025367466048279552
EXD2,1748,0.4149749865630297,3.058667027971593e-05,0.003165375236459729,0.00021262824725809537,0.6068861633711458
BABAM1,1504,0.4448236128346038,5.839074318317014e-05,0.0062543071969100635,0.000207152905089103,1.4325178251714559
PARP9,1852,0.4755519757414953,0.00038015647190454754,0.011801503956029285,0.00021246156593690557,3.5788518880322067
EYA1,2614,0.4881097116179546,0.0008748554902199199,0.022863369343340913,0.0001784073653592344,6.281354240921035
ATF3,998,0.45095924877566607,4.7500395957109015e-05,0.006622500130189723,0.0001854694911553878,1.091987777023732
CREB3L3,38,0.3824347494760907,1.9654256036071054e-06,0.0010749147723430146,2.425100647940326e-05,-2.8407686722616075
ATF6,226,0.4307355591794696,1.1516437805452591e-05,0.004801692972337517,9.223406047276228e-05,-0.7809125341964409
ATF6B,82,0.39373136670327946,9.566618118104917e-07,0.0015197269083350208,4.409852231290756e-05,-2.3847414059222554
MBTPS2,240,0.41978251777498954,7.030599542289813e-06,0.003576246156137711,0.00010514287483864848,-1.056128668609538
CREB3L1,22,0.37283161843913676,0.0,0.0006936154211113071,1.5224515442113784e-05,-3.164215646908707
SDR16C5,88,0.39623386364533575,1.96017935385089e-06,0.0012388142659891202,4.530328703467035e-05,-2.348884250596609
CTBP1,148,0.40969019143638513,5.77137775447651e-06,0.002059691115850386,6.525232783261004e-05,-1.7848604007271174
JDP2,252,0.4269973623755637,4.764463301884049e-06,0.004197720906853362,8.343877356153939e-05,-0.9850829320170356
SAP30BP,68,0.3836480391407385,0.0,0.0008721015924523192,3.7109664386747454e-05,-2.7303209393129735
NIPBL,1842,0.47932187201528176,0.0003206446637494102,0.01933866005128164,0.00019438208024347148,4.251455346713018
SMARCA5,2582,0.4685370180188591,0.0008381006010758073,0.009289477753793404,0.00019829018718020563,4.404211383187951
RRP8,632,0.45075672519872456,0.0003270090814250221,0.006045094813237996,0.00020216333156675148,1.4288302032183415
AKAP8,190,0.42481059804460997,8.93626749504396e-06,0.003783319401713504,8.260840709084505e-05,-1.1166201397745643
GHRHR,1766,0.47900162260188983,0.00024441989712019715,0.01695230723954815,0.0002487733300640116,4.169409013133567
RAD54L,666,0.43205199948344886,9.869818195184574e-05,0.0037366312447205748,0.00019696476070230062,0.32941233441609963
IDE,1538,0.4749443997539393,0.00010342508579795764,0.013041121999155044,0.00021232425925354903,2.969597229693342
TFCP2L1,78,0.3980409263959391,3.437344121316916e-06,0.0014047163417630704,3.5910365923541576e-05,-2.3628029340528585
PPP1CC,2422,0.4679908611927076,0.0001303802845659035,0.012415144042802084,9.696192391039915e-05,2.5729582003396745
PER3,146,0.37859756327562144,4.735478512654448e-06,0.000955514725928591,6.681078854775535e-05,-2.555795695437225
PPP1CB,2824,0.4720406339651037,0.0001659411599398962,0.013833721936069528,7.943667595533555e-05,3.026917636007887
RBM4B,698,0.4371134918561101,0.00010131841664583916,0.004152311790617083,0.0002008799415893492,0.5365412433113613
ATOH7,148,0.39634338966987837,2.2584881197771877e-06,0.0014613894496955258,6.262746227214677e-05,-2.15829901205308
PPP1CA,2292,0.4742935450335507,0.00028208313577063614,0.013983736325288584,0.000154517179071334,3.4908797296616974
OPN5,120,0.3761148167578506,0.0,0.0008307455862955963,5.3046463852624015e-05,-2.746044226082917
CRTC1,998,0.4610049604997244,4.4488715203958596e-05,0.008020260705441392,0.0001757427154220892,1.3849745397265856
RBM4,1608,0.4759353217317085,0.0009131692029431352,0.009836682238367808,0.0003110617594526133,4.916792737042508
PER2,1740,0.4731309512586028,0.0002876408095962045,0.013064983579199425,0.00022783310639518106,3.527935680612474
NR2F6,364,0.43175463500666755,1.4469239208547904e-05,0.003642762088923604,0.00012420363194998174,-0.5644499660158365
BHLHE40,1778,0.4628331642534354,0.0001179384680052367,0.011125487280135505,0.00020008567660134702,2.6007053370566044
SEMA3C,1536,0.4651928068223953,0.0001552275185802791,0.013532635482297216,0.00020755936845695544,2.8819920629332554
NLE1,1170,0.4589182021855425,3.054016420151538e-05,0.008592408880595124,0.00016957367744474539,1.448902717967501
MSGN1,382,0.4231628652135419,3.914719899092098e-06,0.0037010750592999606,0.00010798567923764324,-0.8622696881972545
ABI1,536,0.44596996356527147,2.6432038470180526e-05,0.005917000027935023,0.00013698200780432046,0.21676299474359217
DLL3,370,0.42668877269055816,2.903377157830942e-06,0.003879843992071174,0.00010221478667560291,-0.8188534720633628
FOXB1,1210,0.451121398714549,3.617405985465635e-05,0.007086146127315005,0.00019478232607994528,1.332695188318043
PLXNA2,1366,0.4629826098989806,0.0002583277827660719,0.010722639528990975,0.00022626602231312631,2.7372538188473463
HES7,1374,0.4595485554690719,8.438656957100058e-05,0.008403601303968103,0.00018804295279650773,1.8100183880214091
RIPPLY2,854,0.4495856662933931,6.272532439935241e-05,0.008881194514256915,0.0001857291707576536,1.250074040568152
TBXT,1048,0.4608991137438582,5.13801050080497e-05,0.01222242693835003,0.00017309867410375546,1.8791884007688429
POFUT1,500,0.41744302112793213,0.00010743704627860716,0.0026462097975488252,0.00016133353591918365,-0.4469729242355098
FOXC2,2480,0.48257127746526274,0.00037826545029579097,0.025867439827437656,0.0001651187576960922,5.374175366765404
TCAP,554,0.44198335461711213,3.829889137174038e-05,0.005671132517213174,0.00014384850450710474,0.18851041420786877
TBX18,352,0.41941414901174207,1.6629075974921593e-06,0.0035121246565170874,9.864679169524493e-05,-1.0528984452293055
MIB1,716,0.43802915248319807,5.856612161691416e-06,0.006365432051423168,0.0001421722856598251,0.21685821889119195
TCF15,718,0.44389898721861043,5.717357988677642e-05,0.005832153324373342,0.0001591425613245434,0.5002720948676214
DLL1,3670,0.4980152823260891,0.001992787567128307,0.02687340254140279,0.000206896495896558,9.963008897229665
CRB2,1102,0.4585408195897483,0.00017377942645944015,0.010906025802495212,0.0001763160170185074,1.9735530710334666
PCDH8,568,0.4386417271217551,1.5453398316401346e-05,0.004780591362844489,0.0001454206338085129,-0.004188236800796455
LFNG,2438,0.4730640524108027,0.00020953080759558931,0.015243444114157815,0.0001720747029114733,3.68956670462487
PIDD1,362,0.436885174545138,7.850534172752278e-06,0.0055394156268461035,0.00011431177222576139,-0.32876058509615985
GML,90,0.37851189802768037,0.0,0.0008716865136575745,4.104407755889383e-05,-2.796091171836421
CRADD,582,0.45548193864585224,2.645626129070545e-05,0.010081791857783979,0.00014762947744451083,0.988240008765136
PRAP1,112,0.3945826945001376,6.286111523147971e-07,0.0014007733125262095,4.836915019446053e-05,-2.3304287655586666
CX3CR1,1848,0.4891802319914222,0.0005826164435307042,0.025040427795913072,0.0002338225785667447,5.876568397189294
GPR31,212,0.4222371797568466,0.0,0.003160843410111049,7.762784531806233e-05,-1.2780212905307513
PIK3CB,2866,0.4916001371406181,0.0007115909588271893,0.0252402885987966,0.00018507966825431765,6.525284765036442
GPR151,212,0.4222371797568466,0.0,0.003160843410111049,7.762784531806233e-05,-1.2780212905307513
PANX2,212,0.4222371797568466,0.0,0.003160843410111049,7.762784531806233e-05,-1.2780212905307513
RCAN1,256,0.43548247136410967,2.2416992816371355e-05,0.00403453975114658,9.424346512787452e-05,-0.7115514657032687
EEF2K,890,0.46317489616982005,9.006483070457985e-05,0.011699516694751161,0.00020377024189244253,2.0549289876399213
RNLS,212,0.4222371797568466,0.0,0.003160843410111049,7.762784531806233e-05,-1.2780212905307513
HYOU1,836,0.4520967523985406,0.00024470790013141096,0.006620567009293998,0.0002462946493722029,1.8140491882053238
PANX1,388,0.45015024442750146,5.028894560146235e-05,0.00716407955640651,0.00012612870192008074,0.31387888065807634
MLYCD,326,0.43516150010838933,5.1552376821031054e-05,0.004601909154988143,0.0001225159159368161,-0.35248127742450924
P2RX2,332,0.43399489773857397,1.3778433877757208e-05,0.0039652958266948235,0.00011790511709541818,-0.5485282442080543
SLC26A5,288,0.43274122617918426,6.417355990560857e-06,0.003897596573566115,9.91149477975739e-05,-0.7591243105329762
ABRAXAS2,608,0.4455344460227273,0.00011437980103129332,0.004639648656868202,0.00019868312628190665,0.7178096813900785
BCL2L2,892,0.4555026094849104,1.542087123635829e-05,0.008450070068465312,0.00014601183228712955,0.98025148420998
PLA2G6,522,0.459780119102153,9.691156345796138e-05,0.010132406500250888,0.0001594907963902159,1.2625023130882222
HRK,54,0.38130152338259315,0.0,0.001401798585664571,2.9465605326350897e-05,-2.7842569880813257
CIDEB,876,0.4546978345564918,4.052774413883207e-05,0.008385338953618409,0.000169224819085656,1.157857498793681
PLAUR,572,0.44329122869004506,1.5838093217247577e-05,0.006401301186997713,0.0001433669426305073,0.263490079560629
MOAP1,1110,0.4583732931451797,3.684240402612591e-05,0.008860166810093452,0.00017702450137946357,1.4922603121439582
GPER1,2714,0.4891087178987379,0.00043848246088024,0.024225108915029638,6.304781634725032e-05,4.873917648482783
PDCD5,286,0.43055078929306795,3.2638336988853845e-06,0.006204054429605896,8.389197130931336e-05,-0.6633192424007639
TNFSF10,900,0.45946440833142593,6.148578234867997e-05,0.011145644390531713,0.00019272946839343774,1.788941845632622
BIK,236,0.4349352168826104,5.888292876888314e-06,0.006798441971851744,8.906241135875348e-05,-0.4961137909154211
EDA2R,468,0.4369041918774213,7.363080051715485e-06,0.006647235534801411,0.00012920429621132712,-0.029477466567992185
PDK2,680,0.45782967659535645,0.00010124226068295496,0.008526811654110254,0.00018190828969189,1.314617253376564
WWOX,584,0.4454158161001154,3.768860128789965e-05,0.007208836500134354,0.00014663056571073696,0.47099488017731966
